time,open,high,low,close,tick_volume,spread,real_volume
2023-11-23 16:00:00,4.028,4.048,4.028,4.044,61,60,0
2023-11-23 17:00:00,4.048,4.052,4.042,4.048,82,40,0
2023-11-23 18:00:00,4.048,4.048,4.036,4.044,64,40,0
2023-11-24 10:00:00,4.052,4.056,4.028,4.046,46,120,0
2023-11-24 11:00:00,4.04,4.068,4.022,4.066,71,40,0
2023-11-24 12:00:00,4.054,4.068,4.03,4.04,76,100,0
2023-11-24 13:00:00,4.054,4.062,4.034,4.038,56,60,0
2023-11-24 14:00:00,4.034,4.05,4.022,4.04,35,80,0
2023-11-24 15:00:00,4.026,4.046,4.026,4.044,49,40,0
2023-11-24 16:00:00,4.046,4.048,4.024,4.028,38,80,0
2023-11-24 17:00:00,4.038,4.044,4.024,4.036,36,40,0
2023-11-24 18:00:00,4.036,4.042,4.034,4.042,30,60,0
2023-11-27 10:00:00,4.012,4.052,4.01,4.022,100,60,0
2023-11-27 11:00:00,4.022,4.024,4.006,4.006,49,80,0
2023-11-27 12:00:00,4.008,4.028,4.006,4.016,41,80,0
2023-11-27 13:00:00,4.016,4.024,3.99,4.0,31,60,0
2023-11-27 14:00:00,4.014,4.014,3.986,4.0,26,60,0
2023-11-27 15:00:00,3.988,4.016,3.988,4.016,27,60,0
2023-11-27 16:00:00,4.004,4.014,3.956,3.956,64,40,0
2023-11-27 17:00:00,4.0,4.002,3.95,3.982,139,40,0
2023-11-27 18:00:00,3.978,3.986,3.964,3.982,48,40,0
2023-11-28 10:00:00,3.948,3.96,3.92,3.926,38,80,0
2023-11-28 11:00:00,3.928,3.946,3.904,3.924,92,60,0
2023-11-28 12:00:00,3.93,3.94,3.91,3.922,100,60,0
2023-11-28 13:00:00,3.934,3.946,3.922,3.936,50,60,0
2023-11-28 14:00:00,3.936,3.942,3.928,3.934,36,60,0
2023-11-28 15:00:00,3.936,3.95,3.928,3.942,73,20,0
2023-11-28 16:00:00,3.942,3.958,3.912,3.956,103,20,0
2023-11-28 17:00:00,3.944,3.986,3.944,3.978,94,40,0
2023-11-28 18:00:00,3.976,3.986,3.956,3.976,62,20,0
